-190.673828, -112.548828, 965.820312
-54.931641, -140.380859, 1077.148438
58.593750, -159.912109, 1045.410156
192.871094, -162.841797, 995.117188
447.265625, -134.521484, 835.937500
561.035156, -49.072266, 684.570312
694.335938, -93.505859, 701.660156
759.277344, -179.443359, 674.804688
-,-,-
398.437500, -45.654297, 900.878906
272.460938, -115.478516, 985.839844
240.722656, -173.095703, 971.679688
107.421875, -126.708984, 1064.453125
30.273438, -91.552734, 951.171875
-72.021484, -76.904297, 851.074219
-345.458984, -41.748047, 1000.488281
-467.529297, -100.830078, 1041.992188
-546.142578, 5.859375, 967.773438
-633.544922, 9.765625, 851.074219
-593.994141, -21.240234, 866.210938
-673.583984, 177.734375, 619.628906
-629.150391, 160.156250, 643.066406
-770.751953, 226.562500, 660.156250
-773.193359, 243.164062, 547.851562
-827.392578, 269.042969, 509.277344
-845.947266, 286.621094, 566.894531
-826.416016, 276.367188, 609.375000
-774.169922, 246.093750, 576.171875
-816.162109, 236.816406, 667.480469
-731.201172, 196.289062, 748.046875
-609.619141, 154.296875, 784.179688
-516.357422, 120.605469, 895.507812
-398.193359, 113.281250, 955.078125
-239.501953, 58.593750, 983.398438
-93.017578, 54.687500, 1004.394531
53.710938, -37.841797, 1059.570312
113.769531, -33.447266, 995.117188
309.082031, -26.123047, 938.964844
483.398438, -140.380859, 910.644531
545.898438, -160.888672, 767.089844
594.726562, -181.396484, 759.765625
-,-,-
528.320312, -246.826172, 763.183594
449.218750, -303.955078, 878.417969
243.164062, -234.619141, 943.359375
248.046875, -305.419922, 1005.859375
26.367188, -184.326172, 1030.273438
-50.537109, -102.783203, 1006.835938
-254.638672, 6.835938, 1066.406250
-277.587891, 151.855469, 921.875000
-465.087891, 263.671875, 897.460938
-542.724609, 338.378906, 775.390625
-559.814453, 386.718750, 639.160156
-636.474609, 423.828125, 580.566406
-657.470703, 529.296875, 513.671875
-716.064453, 565.429688, 506.835938
-648.681641, 513.671875, 470.214844
-706.787109, 503.417969, 481.933594
-721.435547, 507.324219, 525.878906
-725.341797, 493.164062, 633.789062
-633.056641, 428.710938, 725.097656
-482.666016, 274.414062, 750.488281
-409.423828, 165.527344, 975.585938
-334.716797, 113.281250, 941.406250
-157.470703, 41.992188, 1014.160156
-24.658203, -66.162109, 1035.644531
125.976562, -148.681641, 1055.664062
234.863281, -119.384766, 937.011719
358.398438, -147.705078, 933.593750
-,-,-
417.968750, -66.650391, 896.972656
348.144531, -129.638672, 920.898438
228.515625, -140.380859, 997.558594
141.113281, -136.962891, 1025.878906
-17.333984, -73.974609, 974.121094
-224.853516, -66.650391, 940.429688
-297.607422, -150.146484, 910.156250
-380.126953, -83.251953, 857.421875
-712.646484, 7.812500, 935.546875
-535.888672, -17.822266, 885.742188
-659.912109, 37.109375, 745.117188
-741.943359, 164.062500, 629.394531
-810.791016, 182.128906, 517.089844
-865.478516, 199.218750, 512.695312
-963.623047, 270.996094, 389.648438
-922.607422, 244.140625, 436.523438
-865.478516, 280.273438, 413.085938
-865.966797, 243.164062, 413.085938
-981.201172, 203.613281, 456.542969
-828.857422, 187.988281, 593.261719
-757.080078, 162.109375, 718.261719
-629.150391, 47.851562, 785.156250
-490.478516, -14.892578, 883.789062
-383.056641, -34.423828, 970.703125
-75.439453, -101.806641, 991.210938
-61.279297, -160.888672, 1108.886719
199.707031, -88.623047, 918.945312
308.593750, -7.568359, 846.679688
595.214844, -56.396484, 731.445312
-,-,-
-46.142578, -185.791016, 1051.757812
-50.537109, -190.185547, 1032.226562
-34.423828, -237.548828, 1018.554688
-31.005859, -228.271484, 1002.441406
-35.888672, -242.919922, 975.097656
-72.998047, -219.970703, 962.402344
-133.544922, -227.294922, 969.726562
-173.583984, -206.787109, 970.703125
-215.576172, -208.740234, 987.792969
-229.248047, -215.576172, 981.445312
-218.994141, -193.115234, 966.308594
-265.869141, -137.939453, 948.730469
-295.166016, -135.009766, 951.660156
-322.021484, -130.615234, 959.472656
-286.376953, -98.388672, 956.054688
-257.080078, -147.705078, 980.468750
-276.123047, -174.560547, 980.468750
-223.876953, -190.673828, 961.425781
-221.435547, -211.669922, 957.031250
-122.314453, -206.787109, 958.007812
-16.845703, -290.771484, 1015.136719
-40.771484, -262.451172, 1073.730469
-,-,-
-31.494141, -214.599609, 1017.578125
-22.216797, -199.951172, 1004.394531
-33.447266, -261.474609, 1055.664062
-19.287109, -262.451172, 1018.554688
2.929688, -248.779297, 992.187500
-49.560547, -239.990234, 973.144531
-81.298828, -216.552734, 977.050781
-133.056641, -214.111328, 960.449219
-173.583984, -199.951172, 952.636719
-154.541016, -203.369141, 955.078125
-185.302734, -173.583984, 973.144531
-224.853516, -169.189453, 951.660156
-296.630859, -187.255859, 999.511719
-313.232422, -182.373047, 988.281250
-336.669922, -204.833984, 978.515625
-296.630859, -160.888672, 965.820312
-237.548828, -161.865234, 953.125000
-253.173828, -183.349609, 963.378906
-201.904297, -192.138672, 981.445312
-181.396484, -224.365234, 980.468750
-163.330078, -263.427734, 1015.625000
-139.404297, -191.162109, 967.773438
-95.458984, -221.435547, 1007.324219
-,-,-
-34.423828, -230.224609, 1018.554688
2.929688, -229.248047, 1015.136719
-8.056641, -236.572266, 996.093750
-20.751953, -228.271484, 1013.671875
-8.544922, -230.224609, 980.468750
-48.583984, -238.525391, 980.468750
-93.017578, -240.966797, 979.492188
-96.923828, -223.876953, 971.679688
-141.845703, -207.763672, 965.820312
-182.861328, -212.646484, 962.402344
-240.966797, -213.623047, 998.535156
-265.869141, -202.392578, 988.769531
-292.236328, -183.837891, 978.515625
-289.794922, -174.072266, 982.421875
-315.673828, -134.521484, 954.101562
-298.583984, -157.470703, 937.988281
-262.451172, -163.818359, 940.429688
-223.876953, -169.189453, 955.078125
-232.666016, -200.927734, 971.191406
-227.783203, -205.322266, 975.097656
-195.068359, -213.623047, 951.660156
-106.689453, -214.111328, 1001.953125
-54.443359, -258.544922, 988.769531
-41.748047, -195.068359, 976.074219
17.578125, -233.642578, 1075.683594
-,-,-
-63.232422, -136.474609, 1044.433594
-63.232422, -159.912109, 1021.484375
-49.072266, -197.021484, 997.070312
-64.208984, -224.365234, 988.769531
-74.462891, -188.232422, 992.187500
-89.111328, -180.419922, 981.445312
-118.896484, -165.283203, 958.496094
-197.021484, -170.166016, 987.792969
-259.033203, -177.490234, 1040.527344
-267.333984, -142.333984, 991.210938
-269.287109, -129.638672, 954.101562
-311.279297, -110.107422, 966.796875
-343.505859, -128.662109, 966.796875
-358.154297, -121.826172, 953.125000
-314.697266, -114.013672, 952.636719
-277.099609, -112.060547, 958.496094
-239.501953, -139.404297, 965.332031
-224.853516, -171.142578, 980.468750
-218.994141, -160.888672, 969.726562
-141.845703, -189.208984, 1002.929688
-55.419922, -171.142578, 1063.476562
52.734375, -167.236328, 1040.039062
-,-,-
-50.537109, -165.771484, 979.492188
-12.939453, -163.818359, 1036.621094
-44.677734, -219.970703, 1049.316406
-11.962891, -230.224609, 1025.878906
-3.662109, -195.068359, 975.097656
-29.052734, -208.251953, 981.445312
-62.255859, -222.412109, 966.796875
-134.033203, -174.072266, 973.144531
-159.423828, -184.326172, 958.496094
-240.478516, -156.982422, 966.796875
-264.404297, -147.216797, 967.773438
-331.298828, -134.033203, 969.238281
-342.041016, -126.708984, 951.171875
-344.482422, -112.060547, 934.570312
-329.345703, -101.318359, 937.011719
-262.451172, -134.033203, 982.421875
-249.755859, -164.794922, 989.257812
-235.107422, -150.634766, 1001.953125
-115.478516, -176.513672, 969.726562
-83.740234, -227.294922, 1012.207031
-113.037109, -175.537109, 983.398438
-,-,-
-171.630859, -184.814453, 1021.484375
-198.974609, -186.767578, 978.515625
-287.353516, -200.927734, 983.886719
-315.185547, -189.208984, 962.890625
-288.818359, -215.576172, 979.492188
-256.591797, -167.236328, 940.917969
-202.880859, -204.833984, 958.984375
-132.568359, -160.888672, 948.730469
-33.935547, -194.091797, 1023.925781
0.488281, -217.041016, 1041.992188
44.921875, -217.529297, 1023.925781
68.847656, -252.197266, 1030.273438
77.636719, -260.498047, 1015.625000
73.730469, -269.775391, 1050.781250
46.386719, -250.244141, 1005.859375
24.414062, -243.896484, 1017.578125
3.906250, -227.294922, 1003.906250
-9.521484, -208.251953, 994.140625
-51.513672, -216.064453, 995.605469
-116.943359, -201.416016, 1006.835938
-172.607422, -159.912109, 974.121094
-,-,-
-93.994141, -149.658203, 1009.277344
-108.154297, -135.009766, 998.535156
-101.318359, -93.505859, 1015.625000
-121.337891, -56.396484, 1013.183594
-121.337891, -55.908203, 1020.019531
-142.822266, -35.400391, 1031.738281
-107.666016, -57.373047, 982.910156
-117.919922, -113.037109, 1013.183594
-105.224609, -150.634766, 1007.324219
-94.970703, -179.931641, 987.792969
-82.763672, -230.224609, 1017.578125
-58.349609, -313.232422, 965.332031
-51.513672, -327.880859, 969.726562
-41.259766, -387.451172, 973.144531
-27.587891, -410.400391, 946.289062
-37.353516, -349.365234, 984.375000
-36.865234, -299.072266, 968.750000
-79.345703, -289.794922, 1059.082031
-69.091797, -195.068359, 933.593750
-71.044922, -177.001953, 1027.343750
-65.673828, -120.849609, 996.093750
-84.716797, -44.677734, 1029.296875
-118.896484, 22.460938, 1038.085938
-67.626953, -10.498047, 1016.113281
-,-,-
-212.158203, -75.927734, 964.843750
-371.826172, -23.193359, 768.554688
-517.822266, -43.701172, 1005.859375
-604.248047, -116.455078, 890.136719
-614.501953, 17.089844, 740.722656
-714.599609, 24.414062, 708.984375
-712.646484, 45.898438, 605.957031
-809.326172, 86.914062, 582.519531
-827.880859, 135.253906, 379.882812
-830.810547, 146.484375, 429.199219
-946.533203, 223.632812, 261.230469
-948.974609, 225.585938, 252.929688
-1014.404297, 208.007812, 298.828125
-920.166016, 222.656250, 239.257812
-946.044922, 253.417969, 291.992188
-899.169922, 239.746094, 393.554688
-843.505859, 193.359375, 459.960938
-802.490234, 144.531250, 606.933594
-731.689453, 95.703125, 683.593750
-626.708984, 81.054688, 832.031250
-541.748047, 61.523438, 903.808594
-321.533203, 33.691406, 962.402344
-,-,-
-249.755859, -64.208984, 1028.320312
-317.138672, -28.076172, 972.167969
-333.251953, -46.630859, 912.597656
-477.294922, -26.123047, 925.292969
-556.396484, -8.544922, 895.996094
-552.001953, -31.982422, 826.660156
-662.353516, 22.460938, 769.042969
-663.818359, 15.136719, 716.308594
-824.951172, 134.277344, 604.980469
-740.966797, 170.410156, 460.937500
-905.029297, 258.789062, 432.128906
-876.220703, 221.679688, 359.863281
-972.412109, 282.714844, 350.585938
-944.091797, 300.781250, 287.109375
-955.810547, 271.484375, 288.085938
-999.755859, 283.203125, 490.722656
-826.416016, 211.914062, 510.742188
-740.966797, 159.179688, 629.394531
-591.064453, 75.195312, 779.785156
-487.548828, 14.648438, 869.140625
-341.064453, -31.005859, 970.703125
-138.916016, -83.251953, 902.343750
-,-,-
-216.064453, -106.201172, 1001.464844
-253.662109, -85.205078, 947.753906
-368.408203, -31.005859, 942.382812
-533.447266, -92.529297, 936.035156
-514.404297, -70.556641, 858.398438
-657.958984, 5.859375, 772.949219
-744.384766, 62.988281, 676.269531
-788.330078, 74.218750, 588.867188
-802.490234, 122.070312, 513.671875
-849.853516, 165.039062, 401.367188
-876.708984, 239.746094, 291.992188
-969.970703, 272.460938, 231.445312
-969.482422, 321.777344, 221.191406
-973.388672, 307.617188, 132.324219
-946.044922, 277.343750, 138.183594
-997.314453, 254.394531, 189.453125
-1018.798828, 226.562500, 337.890625
-911.865234, 294.921875, 395.996094
-835.693359, 232.421875, 516.113281
-703.369141, 145.507812, 669.921875
-606.201172, 28.320312, 804.199219
-476.318359, 95.703125, 784.667969
-,-,-
-166.748047, -52.001953, 1014.648438
-294.189453, -44.677734, 972.656250
-331.787109, 67.871094, 891.601562
-430.908203, -48.583984, 931.640625
-520.263672, 29.296875, 762.695312
-682.861328, 53.710938, 794.921875
-790.771484, 71.289062, 754.882812
-680.908203, 87.890625, 569.824219
-840.576172, 150.390625, 445.800781
-869.873047, 184.570312, 341.796875
-968.505859, 227.539062, 276.367188
-1038.330078, 301.757812, 189.453125
-1031.494141, 252.441406, 100.097656
-964.599609, 314.941406, 127.929688
-936.279297, 213.867188, 78.125000
-1007.568359, 229.492188, 120.605469
-1032.958984, 262.695312, 219.238281
-966.552734, 252.441406, 293.945312
-942.626953, 249.023438, 375.000000
-910.888672, 217.285156, 530.761719
-803.955078, 156.250000, 564.941406
-737.548828, 62.500000, 867.675781
-,-,-
-153.076172, -31.005859, 1021.484375
-202.880859, -63.232422, 975.097656
-264.892578, -88.623047, 954.101562
-329.833984, -31.005859, 942.382812
-458.251953, 12.695312, 811.523438
-547.119141, -23.193359, 814.453125
-623.291016, 29.296875, 709.960938
-800.537109, 61.523438, 661.132812
-807.861328, 138.671875, 547.851562
-868.408203, 148.925781, 423.339844
-958.740234, 260.742188, 397.460938
-948.486328, 315.429688, 315.429688
-991.455078, 307.128906, 297.363281
-962.158203, 283.203125, 296.386719
-1011.474609, 254.882812, 380.371094
-966.552734, 230.468750, 488.769531
-906.982422, 243.164062, 586.914062
-815.185547, 175.781250, 702.636719
-,-,-
28.320312, 222.167969, 986.816406
-41.259766, 249.511719, 984.863281
-86.669922, 241.210938, 1033.691406
-99.365234, 363.281250, 917.968750
-224.365234, 495.117188, 878.417969
-159.912109, 518.554688, 887.207031
-186.279297, 611.328125, 790.527344
-180.419922, 627.929688, 738.281250
-190.673828, 719.726562, 690.917969
-219.482422, 758.300781, 526.367188
-178.955078, 785.156250, 520.019531
-193.115234, 900.878906, 511.718750
-184.814453, 903.320312, 408.203125
-161.376953, 977.539062, 458.496094
-161.376953, 934.570312, 511.718750
-149.658203, 855.468750, 554.199219
-149.658203, 763.671875, 674.804688
-148.681641, 600.585938, 773.437500
-114.013672, 411.132812, 875.488281
-48.583984, 322.753906, 867.675781
-44.677734, 189.453125, 947.265625
-,-,-
-35.400391, 96.679688, 1032.714844
-65.185547, 133.300781, 979.492188
-78.369141, 224.609375, 1007.812500
-177.490234, 290.039062, 1054.687500
-133.544922, 411.132812, 926.269531
-115.966797, 464.355469, 926.269531
-199.951172, 623.535156, 812.988281
-176.025391, 653.808594, 770.507812
-130.126953, 724.121094, 668.457031
-181.396484, 771.972656, 548.828125
-151.123047, 820.312500, 519.042969
-142.822266, 879.394531, 415.039062
-163.330078, 930.175781, 383.789062
-156.494141, 928.222656, 306.152344
-114.013672, 987.304688, 312.988281
-73.974609, 943.847656, 357.910156
-71.044922, 935.546875, 435.546875
-97.412109, 912.597656, 487.304688
-86.669922, 784.179688, 637.695312
-75.439453, 673.339844, 662.109375
-23.193359, 466.308594, 651.855469
-31.494141, 310.546875, 942.382812
8.300781, 140.625000, 998.535156
-,-,-
-10.986328, 166.503906, 984.863281
-52.001953, 221.679688, 976.074219
-78.857422, 251.953125, 996.093750
-98.388672, 361.328125, 949.707031
-186.279297, 547.851562, 872.558594
-177.490234, 527.343750, 866.210938
-251.220703, 741.699219, 731.933594
-207.763672, 784.179688, 658.203125
-158.935547, 750.976562, 548.828125
-166.748047, 848.632812, 432.128906
-135.986328, 834.960938, 423.828125
-141.845703, 923.828125, 395.019531
-156.982422, 937.500000, 352.539062
-172.607422, 975.585938, 350.585938
-149.169922, 964.843750, 293.457031
-92.529297, 951.171875, 312.500000
-113.525391, 944.824219, 396.972656
-134.033203, 903.320312, 461.914062
-105.224609, 863.281250, 500.976562
-115.966797, 789.062500, 635.742188
-67.626953, 679.687500, 677.246094
-36.865234, 508.300781, 705.566406
4.882812, 334.960938, 887.207031
-,-,-
-40.283203, 199.218750, 973.144531
-75.439453, 224.609375, 1020.507812
-72.998047, 322.753906, 1012.207031
-77.880859, 394.531250, 944.824219
-82.763672, 470.214844, 872.558594
-131.591797, 555.175781, 901.855469
-74.462891, 613.281250, 676.269531
-122.314453, 727.050781, 700.195312
-105.224609, 799.804688, 532.714844
-49.560547, 848.632812, 510.742188
-63.232422, 907.226562, 494.140625
-39.306641, 865.234375, 329.589844
-27.587891, 908.203125, 382.324219
19.531250, 932.617188, 291.015625
-3.173828, 969.726562, 280.761719
-31.005859, 1012.207031, 260.253906
-12.939453, 995.605469, 298.828125
-41.259766, 979.980469, 303.710938
-31.005859, 971.679688, 295.410156
-8.056641, 965.332031, 324.218750
-16.357422, 940.429688, 364.257812
-23.193359, 855.468750, 519.042969
-,-,-
-53.955078, 495.117188, 846.679688
-91.552734, 559.570312, 821.289062
-62.255859, 633.789062, 788.574219
-150.634766, 673.828125, 784.179688
-159.912109, 775.878906, 674.804688
-163.330078, 802.734375, 621.093750
-105.712891, 819.335938, 522.460938
-138.427734, 878.906250, 441.894531
-113.525391, 899.414062, 383.300781
-131.103516, 964.355469, 359.375000
-110.107422, 960.937500, 304.687500
-105.224609, 976.562500, 318.359375
-108.642578, 954.101562, 350.585938
-98.388672, 911.621094, 353.515625
-114.501953, 937.500000, 388.671875
-82.275391, 925.292969, 377.929688
-93.994141, 945.800781, 406.738281
-117.919922, 920.898438, 395.996094
-74.462891, 841.308594, 465.820312
-53.955078, 744.628906, 520.507812
-,-,-
-152.099609, 133.300781, 989.746094
-119.873047, 160.156250, 970.703125
-188.720703, 239.257812, 992.187500
-177.978516, 254.394531, 1062.988281
-217.041016, 371.582031, 966.796875
-209.228516, 377.929688, 958.007812
-71.044922, 413.085938, 918.945312
-95.947266, 555.175781, 793.945312
-85.205078, 612.304688, 780.273438
-94.970703, 643.066406, 773.925781
-78.857422, 678.222656, 700.683594
-117.919922, 746.093750, 654.785156
-73.974609, 797.851562, 622.070312
-43.701172, 782.226562, 601.562500
-52.001953, 815.429688, 555.175781
-74.951172, 835.937500, 575.195312
-39.306641, 837.890625, 561.523438
2.441406, 854.492188, 566.894531
12.207031, 779.296875, 568.847656
-29.052734, 721.191406, 685.546875
-,-,-
-42.236328, -675.048828, 825.195312
-12.939453, -755.615234, 895.507812
37.109375, -662.353516, 672.851562
96.191406, -807.373047, 732.421875
29.296875, -715.576172, 540.527344
50.292969, -794.189453, 558.593750
-8.544922, -852.294922, 394.042969
69.824219, -964.111328, 333.496094
51.269531, -927.001953, 270.019531
66.894531, -911.865234, 128.906250
137.207031, -976.806641, 140.625000
161.621094, -1030.517578, 108.398438
124.511719, -976.806641, 17.578125
219.238281, -1015.869141, -20.751953
159.667969, -907.958984, -59.814453
184.082031, -966.552734, -6.591797
177.246094, -978.759766, 50.292969
121.093750, -911.376953, 47.363281
151.855469, -905.029297, 212.890625
95.214844, -865.478516, 448.242188
229.492188, -831.787109, 232.910156
115.722656, -736.083984, 846.679688
5.859375, -606.201172, 669.433594
46.386719, -652.099609, 472.167969
-16.357422, -521.728516, 1125.976562
-24.658203, -421.142578, 790.527344
15.136719, -321.533203, 925.292969
-39.306641, -260.498047, 1134.277344
-,-,-
-0.732422, -252.197266, 929.687500
0.488281, -270.751953, 976.562500
-29.052734, -260.498047, 947.265625
-40.283203, -230.712891, 980.468750
-37.841797, -212.646484, 969.726562
-84.716797, -185.302734, 997.070312
-58.349609, -220.947266, 1045.410156
-81.298828, -202.392578, 990.722656
-70.068359, -196.044922, 976.074219
-84.716797, -188.720703, 991.210938
-91.064453, -221.435547, 1007.812500
-91.552734, -225.341797, 1053.222656
-85.205078, -215.576172, 997.558594
-70.068359, -182.861328, 988.769531
-36.865234, -196.044922, 1006.835938
-65.673828, -189.208984, 1062.011719
-31.494141, -156.494141, 1000.976562
-42.724609, -147.216797, 980.468750
32.714844, -113.037109, 1003.417969
41.503906, -88.623047, 976.074219
40.527344, -12.939453, 883.789062
103.027344, -144.287109, 1011.230469
-12.939453, -173.095703, 997.070312
189.453125, -186.767578, 1051.757812
66.894531, -180.908203, 956.054688
145.507812, -150.634766, 1051.757812
108.398438, -190.185547, 1016.113281
237.304688, -176.513672, 977.539062
170.410156, -179.443359, 972.167969
221.679688, -120.849609, 1000.488281
-,-,-
47.363281, 102.050781, 1020.019531
-60.791016, 136.230469, 1109.863281
-260.986328, 142.578125, 940.917969
-215.576172, 127.929688, 893.554688
-240.966797, 100.097656, 972.656250
-225.830078, 157.714844, 1072.753906
-193.115234, 148.925781, 1078.125000
-218.505859, 128.906250, 976.074219
-177.978516, 119.140625, 987.792969
-124.755859, 87.402344, 1012.207031
-41.259766, 147.460938, 962.402344
8.789062, 161.132812, 1016.601562
74.218750, 172.851562, 1015.625000
74.218750, 149.902344, 1004.394531
229.003906, 106.445312, 1084.472656
229.492188, 53.222656, 971.679688
50.292969, 92.773438, 917.968750
83.496094, 36.621094, 941.406250
163.085938, 46.875000, 1043.945312
-89.599609, 136.718750, 1140.625000
-,-,-
-56.396484, 45.898438, 1068.847656
-84.716797, 19.531250, 1081.054688
-137.451172, 20.507812, 1007.324219
-162.841797, -22.216797, 984.375000
-329.345703, 31.738281, 902.832031
-364.013672, 25.390625, 902.343750
-313.720703, 49.316406, 963.378906
-300.048828, 61.523438, 1097.167969
-285.888672, 95.703125, 1102.539062
-275.146484, 112.792969, 1024.902344
-197.021484, 61.523438, 895.996094
-111.083984, 2.441406, 985.839844
40.527344, 29.296875, 1081.054688
145.996094, 31.250000, 1133.300781
330.566406, 29.296875, 1081.542969
246.582031, 84.960938, 989.257812
51.757812, 37.109375, 931.640625
47.851562, 17.089844, 961.425781
182.617188, 12.695312, 1110.839844
-,-,-
-40.771484, 0.488281, 1041.992188
-145.263672, 87.890625, 1005.859375
-170.166016, 51.269531, 1007.812500
-19.287109, 20.507812, 984.375000
121.582031, 45.410156, 1011.230469
162.109375, 18.554688, 1098.144531
29.785156, 17.578125, 975.097656
-54.443359, 20.019531, 1002.441406
19.531250, 16.601562, 1029.296875
59.570312, 2.441406, 1028.320312
-12.939453, -1.708984, 1009.277344
-49.560547, 42.968750, 1022.949219
-270.751953, 26.367188, 1034.179688
-367.431641, 43.945312, 973.144531
-265.869141, 51.757812, 1004.882812
-324.951172, 76.171875, 1039.550781
-180.908203, 61.523438, 1063.476562
-140.380859, 66.894531, 1113.281250
-245.849609, 73.242188, 1053.710938
-153.076172, -6.591797, 1008.300781
39.550781, -13.427734, 880.859375
183.105469, 64.941406, 986.816406
304.199219, 36.132812, 1158.691406
-,-,-
-261.474609, 60.546875, 977.539062
-199.951172, 33.691406, 923.828125
-192.626953, 49.804688, 944.335938
-51.025391, 27.343750, 1000.488281
132.324219, 26.367188, 1118.164062
245.605469, 71.289062, 1113.281250
320.800781, 9.765625, 1049.316406
168.945312, 0.488281, 918.945312
-1.708984, 63.964844, 1002.441406
-17.333984, 39.062500, 989.257812
-7.568359, 16.113281, 1043.945312
-237.548828, 98.144531, 1001.464844
-378.173828, 8.789062, 1061.035156
-390.869141, 27.343750, 1042.968750
-377.685547, 5.859375, 1069.335938
-267.822266, 54.687500, 988.769531
-320.556641, 84.472656, 1022.949219
-250.732422, 22.949219, 1030.273438
-237.548828, 2.441406, 948.730469
8.789062, -27.099609, 1033.691406
207.519531, -33.935547, 987.792969
243.164062, 15.136719, 1107.910156
-,-,-
-242.919922, 24.414062, 1011.230469
-125.732422, -11.474609, 918.945312
-84.716797, 15.136719, 898.437500
-3.662109, 31.738281, 1109.863281
208.984375, -6.591797, 1179.687500
291.015625, 6.835938, 1009.277344
164.550781, -15.869141, 915.527344
2.929688, 12.695312, 1013.183594
8.300781, 51.269531, 1030.273438
-177.978516, 39.062500, 958.496094
-300.048828, 92.285156, 1095.703125
-380.126953, 39.062500, 971.679688
-459.716797, 62.500000, 1006.835938
-524.169922, 54.199219, 1081.542969
-423.095703, -8.544922, 977.050781
-381.103516, -26.123047, 1016.601562
-371.826172, -8.544922, 958.007812
-273.193359, 36.132812, 969.726562
-49.072266, 88.867188, 870.117188
159.667969, 82.031250, 948.730469
225.585938, 49.804688, 1021.972656
366.210938, 46.875000, 1076.660156
296.875000, 92.773438, 1131.347656
-,-,-
-409.423828, 56.152344, 1012.695312
-73.486328, 49.316406, 956.054688
-95.947266, 56.640625, 901.855469
156.738281, 6.835938, 1032.226562
302.246094, 24.414062, 1006.835938
217.285156, 20.507812, 1102.539062
201.171875, 11.718750, 1099.121094
129.394531, 27.343750, 1080.078125
63.476562, -1.220703, 1035.644531
6.835938, 24.414062, 1017.578125
-49.560547, 38.574219, 942.382812
-135.009766, 24.414062, 950.683594
-371.337891, 58.593750, 1008.789062
-352.294922, 56.640625, 947.753906
-450.439453, 78.125000, 1052.734375
-464.599609, 98.144531, 1066.406250
-438.232422, 86.914062, 1060.058594
-327.392578, 76.171875, 998.535156
-283.935547, 71.289062, 993.164062
-20.263672, 58.593750, 934.570312
122.558594, 29.296875, 956.054688
216.796875, 28.808594, 1008.300781
252.929688, 8.789062, 1083.007812
266.601562, 5.859375, 1132.812500
-,-,-
-377.685547, 50.292969, 1007.812500
-268.310547, 72.265625, 1033.691406
-72.021484, 41.015625, 1012.207031
62.011719, 74.218750, 994.140625
75.683594, 61.523438, 986.816406
227.050781, 41.992188, 1094.238281
269.531250, 30.273438, 1034.667969
252.441406, 25.390625, 1071.777344
114.257812, 24.414062, 1064.453125
77.148438, 32.714844, 1117.675781
-42.236328, 26.367188, 1041.015625
-99.365234, 37.109375, 1008.300781
-276.611328, 20.507812, 1000.488281
-336.669922, 35.644531, 983.886719
-431.884766, 47.851562, 1020.507812
-473.388672, 41.992188, 1056.640625
-389.892578, 54.687500, 970.214844
-384.033203, 53.710938, 908.203125
-292.724609, 29.785156, 940.917969
-87.158203, 25.390625, 974.121094
20.019531, 52.246094, 988.769531
205.566406, 47.851562, 1020.019531
298.828125, 26.367188, 1134.277344
343.750000, 8.789062, 1139.648438
226.562500, 20.019531, 1108.886719
128.906250, 47.851562, 1157.714844
-,-,-
-254.150391, 171.386719, 972.167969
-278.564453, 101.074219, 868.164062
-146.240234, -26.123047, 1006.835938
58.105469, -157.958984, 1166.015625
245.117188, -270.751953, 1166.992188
223.632812, -274.169922, 1196.777344
75.195312, -205.810547, 1159.667969
-73.486328, -150.146484, 1092.773438
-80.322266, -121.826172, 1013.183594
-78.857422, -27.099609, 930.664062
-124.267578, 40.039062, 916.992188
-179.443359, 136.718750, 965.332031
-307.861328, 249.511719, 922.851562
-362.548828, 309.570312, 987.792969
-458.740234, 353.027344, 989.257812
-384.521484, 322.265625, 1032.714844
-385.009766, 286.621094, 928.222656
-270.263672, 195.312500, 878.417969
-155.517578, 51.269531, 932.617188
35.644531, -128.662109, 950.683594
161.132812, -206.787109, 1040.039062
225.097656, -278.564453, 1156.738281
143.066406, -242.919922, 1234.863281
-,-,-
-406.982422, 263.671875, 974.121094
-297.607422, 139.648438, 981.445312
-226.318359, 42.968750, 1014.160156
-40.283203, -85.205078, 1042.968750
54.199219, -156.494141, 1093.750000
146.972656, -210.693359, 1174.316406
102.050781, -203.857422, 1162.109375
20.507812, -146.240234, 1096.191406
-82.275391, -96.435547, 1050.781250
-46.142578, -94.482422, 1068.359375
-136.474609, -78.857422, 985.839844
-197.509766, 23.437500, 946.289062
-240.966797, 133.300781, 911.132812
-354.736328, 239.746094, 928.710938
-400.634766, 324.218750, 1003.906250
-443.603516, 340.332031, 1024.902344
-404.541016, 317.382812, 913.574219
-318.115234, 228.515625, 958.496094
-223.876953, 99.121094, 943.359375
-114.501953, -43.701172, 976.074219
20.996094, -171.142578, 1000.488281
184.082031, -232.666016, 1069.335938
236.816406, -278.076172, 1195.800781
146.972656, -232.177734, 1192.871094
-11.474609, -210.693359, 1144.531250
-,-,-
-399.658203, 343.750000, 925.292969
-402.587891, 250.000000, 889.160156
-286.376953, 157.226562, 923.339844
-223.388672, 38.085938, 941.406250
-133.544922, -69.091797, 1011.230469
62.011719, -167.724609, 1113.281250
114.746094, -247.314453, 1133.300781
67.382812, -229.248047, 1138.183594
91.796875, -206.787109, 1131.347656
-31.982422, -191.162109, 1075.683594
-47.607422, -201.904297, 1066.406250
